"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"475","A board game for art lovers? Yes! Collect famous artwork, put together thematic exhibitions and become the new Museum Director!","34","Tabletop Games","games/tabletop games","25895","CA","Canada","1530409883","Sun, 01 Jul 2018 01:51:23 +0000","https://ksr-ugc.imgix.net/assets/012/674/045/dff49aa0b4fb7de7c492f68a3edc978c_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1484880813&auto=format&frame=1&q=92&s=41c1f31af13f0d664928e2085e2fed61","1036255620","Today Is Art Day","https://www.kickstarter.com/profile/todayisartday","CAD","$","true","USD","1534694460","A board game for art lovers? Yes! Collect famous artwork, put together thematic exhibitions and become the new Museum Director!","false","0.77679496","10000","888635041","false","1531832527","Tue, 17 Jul 2018 13:02:07 +0000","https://www.kickstarter.com/projects/todayisartday/the-grand-museum-of-art?ref=discovery_location_newest","3444","Quebec, Canada","The Grand Museum of Art",,"33819.29","Tue, 17 Jul 2018 13:02:07 +0000","the-grand-museum-of-art","true","false","successful","1534694460","0.76023774","The Grand Museum of Art","https://www.kickstarter.com/projects/todayisartday/the-grand-museum-of-art?ref=discovery_location_newest","0.76569972","25710.7005980046","international"
"34","Bring the fun to your party with this new drinking game, which features an original board, cards, and designs for you and your friends.","12","Games","games","1447","CA","Canada","1526593483","Thu, 17 May 2018 21:44:43 +0000","https://ksr-ugc.imgix.net/assets/007/673/010/86f5cf3c6442879def6adc9458f793bd_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1526594402&auto=format&frame=1&q=92&s=1ac0192cce34aef06b4d53fed5541cae","1750326157","Nick Garel-Jones","https://www.kickstarter.com/profile/1750326157","CAD","$","true","USD","1534167832","Bring the fun to your party with this new drinking game, which features an original board, cards, and designs for you and your friends.","false","0.77679496","1500","1636884463","false","1531575832","Sat, 14 Jul 2018 13:43:52 +0000","https://www.kickstarter.com/projects/1750326157/drunk-in-the-trunk-a-drinking-board-game?ref=discovery_location_newest","4118","Toronto, Canada","Drunk in the Trunk | A Drinking Board Game",,"1904.29","Sat, 14 Jul 2018 13:43:52 +0000","drunk-in-the-trunk-a-drinking-board-game","true","false","successful","1534167832","0.75972544","Drunk in the Trunk | A Drinking Board Game","https://www.kickstarter.com/projects/1750326157/drunk-in-the-trunk-a-drinking-board-game?ref=discovery_location_newest","0.76013083","1446.7375581376","international"
"1585","Draft your dice, place your workers into the glittering sea, and collect treasures from a seafloor overflowing with pirate shipwrecks.","34","Tabletop Games","games/tabletop games","46324","CA","Canada","1527445767","Sun, 27 May 2018 18:29:27 +0000","https://ksr-ugc.imgix.net/assets/009/441/345/88e8e4713b708c1372e3ade9852b2eb2_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1635127791&auto=format&frame=1&q=92&s=f925362834a550471972519b1c83dcd9","1111322876","Kids Table Board Gaming","https://www.kickstarter.com/profile/kidstablebg","CAD","$","true","USD","1532048400","Draft your dice, place your workers into the glittering sea, and collect treasures from a seafloor overflowing with pirate shipwrecks.","false","0.77679496","10000","125907679","false","1530018005","Tue, 26 Jun 2018 13:00:05 +0000","https://www.kickstarter.com/projects/kidstablebg/wreck-raiders?ref=discovery_location_newest","4118","Toronto, Canada","Wreck Raiders",,"60995.29","Tue, 26 Jun 2018 13:00:05 +0000","wreck-raiders","true","false","successful","1532048400","0.75235147","Wreck Raiders","https://www.kickstarter.com/projects/kidstablebg/wreck-raiders?ref=discovery_location_newest","0.7594779","45889.8960945763","international"
"383","4-Player Cooperative Dungeon Crawler in an Epic Sci-Fi Universe! Inspired by the cult classic video game!","34","Tabletop Games","games/tabletop games","37388","CA","Canada","1518571067","Wed, 14 Feb 2018 01:17:47 +0000","https://ksr-ugc.imgix.net/assets/007/811/155/60ea697c136294d6f22c21aa78f16925_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461481075&auto=format&frame=1&q=92&s=4cda9b6504571dff76f45e8635554c63","60954475","Kerberos Productions","https://www.kickstarter.com/profile/kerberosproductions","CAD","$","true","USD","1528678800","4-Player Cooperative Dungeon Crawler in an Epic Sci-Fi Universe! Inspired by the cult classic video game!","false","0.77679496","46000","1074983763","false","1525972185","Thu, 10 May 2018 17:09:45 +0000","https://www.kickstarter.com/projects/kerberosproductions/the-pit-the-board-game-0?ref=discovery_location_newest","9807","Vancouver, Canada","The Pit: The Board Game!",,"48359.29","Thu, 10 May 2018 17:09:45 +0000","the-pit-the-board-game-0","true","false","successful","1528678803","0.77194266","The Pit: The Board Game!","https://www.kickstarter.com/projects/kerberosproductions/the-pit-the-board-game-0?ref=discovery_location_newest","0.77315005","37330.5989583114","international"
"497","Up to 8 players find themselves on an ever-shrinking map where they must shoot, move and loot to be the last one standing.","34","Tabletop Games","games/tabletop games","22184","CA","Canada","1520460828","Wed, 07 Mar 2018 22:13:48 +0000","https://ksr-ugc.imgix.net/assets/006/452/664/91dae7872d7217d8cb7ae294927de1ab_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1623625346&auto=format&frame=1&q=92&s=2095fdc081feb85e876d8bc62c4cd392","745325567","Brendan McCaskell","https://www.kickstarter.com/profile/mccaskellgames","CAD","$","true","USD","1527777697","Up to 8 players find themselves on an ever-shrinking map where they must shoot, move and loot to be the last one standing.","false","0.77679496","24000","73602096","false","1525185697","Tue, 01 May 2018 14:41:37 +0000","https://www.kickstarter.com/projects/mccaskellgames/last-one-standing-the-battle-royale-board-game?ref=discovery_location_newest","9861","Kelowna, Canada","Last One Standing: The Battle Royale Board Game",,"28557.29","Tue, 01 May 2018 14:41:37 +0000","last-one-standing-the-battle-royale-board-game","true","false","successful","1527777699","0.77834822","Last One Standing: The Battle Royale Board Game","https://www.kickstarter.com/projects/mccaskellgames/last-one-standing-the-battle-royale-board-game?ref=discovery_location_newest","0.77682996","22227.5158395238","international"
"99","A re-launch of the entire Legacy Line of board games. Albion's, Sherwood's, Neverland's, Gascony's and Hyrkania's Legacy content.","34","Tabletop Games","games/tabletop games","13807","CA","Canada","1515003782","Wed, 03 Jan 2018 18:23:02 +0000","https://ksr-ugc.imgix.net/assets/006/069/687/cb3c13648815d02d9b05ba5085691d97_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1487370512&auto=format&frame=1&q=92&s=2e2b6b886488f2bd1997dfe05a0fc05a","1746391996","Lynnvander","https://www.kickstarter.com/profile/lynnvander","CAD","$","true","USD","1516049903","A re-launch of the entire Legacy Line of board games. Albion's, Sherwood's, Neverland's, Gascony's and Hyrkania's Legacy content.","false","0.77679496","6500","2117608179","false","1515445103","Mon, 08 Jan 2018 20:58:23 +0000","https://www.kickstarter.com/projects/lynnvander/the-legacy-line-board-game-collection?ref=discovery_location_newest","4048","Guelph, Canada","The Legacy Line Board Game Collection",,"17187","Mon, 08 Jan 2018 20:58:23 +0000","the-legacy-line-board-game-collection","true","false","successful","1516049904","0.80555965","The Legacy Line Board Game Collection","https://www.kickstarter.com/projects/lynnvander/the-legacy-line-board-game-collection?ref=discovery_location_newest","0.80334836","13845.15370455","international"
"1015","BOO! Out-ghost your friends! Go invisible to fool your foes or stay visible for awesome powers. 2-5 players, 30 spooktastic minutes!","34","Tabletop Games","games/tabletop games","35697","CA","Canada","1494881276","Mon, 15 May 2017 20:47:56 +0000","https://ksr-ugc.imgix.net/assets/009/441/345/88e8e4713b708c1372e3ade9852b2eb2_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1635127791&auto=format&frame=1&q=92&s=f925362834a550471972519b1c83dcd9","1111322876","Kids Table Board Gaming","https://www.kickstarter.com/profile/kidstablebg","CAD","$","true","USD","1509670800","BOO! Out-ghost your friends! Go invisible to fool your foes or stay visible for awesome powers. 2-5 players, 30 spooktastic minutes!","false","0.77679496","8000","104622661","false","1507640557","Tue, 10 Oct 2017 13:02:37 +0000","https://www.kickstarter.com/projects/kidstablebg/haunt-the-house?ref=discovery_location_newest","4118","Toronto, Canada","Haunt the House",,"45817.84","Tue, 10 Oct 2017 13:02:37 +0000","haunt-the-house","true","false","successful","1509670800","0.79770007","Haunt the House","https://www.kickstarter.com/projects/kidstablebg/haunt-the-house?ref=discovery_location_newest","0.77911959","36548.8941752488","domestic"
"334","A Cyberpunk Battle Racing Board game. Upgrade your custom car... Drive the modular track... Destroy your opponents! You ready?","34","Tabletop Games","games/tabletop games","20295","CA","Canada","1504852142","Fri, 08 Sep 2017 06:29:02 +0000","https://ksr-ugc.imgix.net/assets/008/811/832/00a4a6c3050e7e0c0a6e677a792c0f23_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1547413327&auto=format&frame=1&q=92&s=08a94e0c256ca44e44472575e9873503","2070843526","The Board to Death Team","https://www.kickstarter.com/profile/boardtodeath","CAD","$","true","USD","1510030740","A Cyberpunk Battle Racing Board game. Upgrade your custom car... Drive the modular track... Destroy your opponents! You ready?","false","0.77679496","25000","1095540211","false","1507640536","Tue, 10 Oct 2017 13:02:16 +0000","https://www.kickstarter.com/projects/boardtodeath/neon-knights-the-board-game?ref=discovery_location_newest","3534","Montreal, Canada","Neon Knights - The Board Game",,"25921","Tue, 10 Oct 2017 13:02:16 +0000","neon-knights-the-board-game","true","false","successful","1510030740","0.79770007","Neon Knights - The Board Game","https://www.kickstarter.com/projects/boardtodeath/neon-knights-the-board-game?ref=discovery_location_newest","0.78299338","20677.18351447","domestic"
"285","An elegant pattern-matching game of strategy and constellations, for 2-6 players. May the stars align for you. Projects of Earth.","34","Tabletop Games","games/tabletop games","8039","CA","Canada","1501013374","Tue, 25 Jul 2017 20:09:34 +0000","https://ksr-ugc.imgix.net/assets/006/163/810/5f6446d8a0f6392e107dd810207fcd84_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461370676&auto=format&frame=1&q=92&s=54d9c7891328aae842366cda695484f5","1750633593","CSE Games","https://www.kickstarter.com/profile/1750633593","CAD","$","true","USD","1507262340","An elegant pattern-matching game of strategy and constellations, for 2-6 players. May the stars align for you. Projects of Earth.","false","0.77679496","5000","1097853694","false","1504712562","Wed, 06 Sep 2017 15:42:42 +0000","https://www.kickstarter.com/projects/1750633593/gridstones-night-sky-a-tabletop-game-set-in-the-st?ref=discovery_location_newest","4118","Toronto, Canada","Gridstones: Night Sky - a board game set in the stars",,"10035","Wed, 06 Sep 2017 15:42:42 +0000","gridstones-night-sky-a-tabletop-game-set-in-the-st","true","false","successful","1507262341","0.80654918","Gridstones: Night Sky - a board game set in the stars","https://www.kickstarter.com/projects/1750633593/gridstones-night-sky-a-tabletop-game-set-in-the-st?ref=discovery_location_newest","0.80112799","8093.7210213","domestic"
"34","Artist-designed hard enamel lapel pins to show the world your love of tabletop games!","34","Tabletop Games","games/tabletop games","906","CA","Canada","1502220395","Tue, 08 Aug 2017 19:26:35 +0000","https://ksr-ugc.imgix.net/assets/018/019/811/9df8e6fb8fd4c7ecc10de4563fd424d0_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1503412201&auto=format&frame=1&q=92&s=e6614a4f013aade32329706a89077831","967366969","Shannon McDowell","https://www.kickstarter.com/profile/967366969","CAD","$","true","USD","1505314820","Artist-designed hard enamel lapel pins to show the world your love of tabletop games!","false","0.77679496","996","1356639186","false","1503500420","Wed, 23 Aug 2017 15:00:20 +0000","https://www.kickstarter.com/projects/967366969/board-game-enamel-pins?ref=discovery_location_newest","4125","Hamilton, Canada","Board Game Enamel Pins",,"1103","Wed, 23 Aug 2017 15:00:20 +0000","board-game-enamel-pins","true","false","successful","1505314822","0.79637807","Board Game Enamel Pins","https://www.kickstarter.com/projects/967366969/board-game-enamel-pins?ref=discovery_location_newest","0.821873","878.40501121","domestic"
"159","Offering a wide variety of card and board game ""overviews"" that are quick, to the point and hopefully give you a feel for the game.","34","Tabletop Games","games/tabletop games","3570","CA","Canada","1501771614","Thu, 03 Aug 2017 14:46:54 +0000","https://ksr-ugc.imgix.net/assets/008/431/946/68b3dd8eeef3d8c2e205be9a465bea3f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1501774725&auto=format&frame=1&q=92&s=92b4b0d0dbac9c6df2a8c3c350232665","1144725057","tyler anderson","https://www.kickstarter.com/profile/1144725057","CAD","$","true","USD","1502679600","Offering a wide variety of card and board game ""overviews"" that are quick, to the point and hopefully give you a feel for the game.","false","0.77679496","3000","2136988558","false","1501781000","Thu, 03 Aug 2017 17:23:20 +0000","https://www.kickstarter.com/projects/1144725057/bearded-meeple-reviews?ref=discovery_location_newest","4063","London, Canada","Bearded Meeple Reviews",,"4525.25","Thu, 03 Aug 2017 17:23:20 +0000","bearded-meeple-reviews","true","false","successful","1502679601","0.79517741","Bearded Meeple Reviews","https://www.kickstarter.com/projects/1144725057/bearded-meeple-reviews?ref=discovery_location_newest","0.78898514","3598.3765746025","domestic"
"560","Pepper and Carrot, are taking part in the Kamona Potion Contest. Which witch will finish their potions the fastest to win the prize?","34","Tabletop Games","games/tabletop games","29305","CA","Canada","1485040608","Sat, 21 Jan 2017 23:16:48 +0000","https://ksr-ugc.imgix.net/assets/015/245/167/b8cc1a907b2fb3274a7522d3ef732f9d_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1485654598&auto=format&frame=1&q=92&s=b767382321cd02a8c2a60afc281d632a","1898956467","Loyalist Games","https://www.kickstarter.com/profile/1898956467","CAD","$","true","USD","1501967025","Pepper and Carrot, are taking part in the Kamona Potion Contest. Which witch will finish their potions the fastest to win the prize?","false","0.77679496","25000","234120504","false","1499375025","Thu, 06 Jul 2017 21:03:45 +0000","https://www.kickstarter.com/projects/1898956467/pepper-and-carrot-board-game?ref=discovery_location_newest","4125","Hamilton, Canada","Pepper and Carrot Board Game",,"37076","Thu, 06 Jul 2017 21:03:45 +0000","pepper-and-carrot-board-game","true","false","successful","1501967025","0.77300123","Pepper and Carrot Board Game","https://www.kickstarter.com/projects/1898956467/pepper-and-carrot-board-game?ref=discovery_location_newest","0.79042011","28659.79360348","domestic"
"543","Face the horde, outwit your opponents, and deliver pain in this vicious, fun, and raw Gladiator DECKBUILDING BOARD GAME for 2-5 Players","34","Tabletop Games","games/tabletop games","29313","CA","Canada","1490067908","Tue, 21 Mar 2017 03:45:08 +0000","https://ksr-ugc.imgix.net/assets/010/833/633/2cd218ae09db86496f9437938e465d1f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1491320010&auto=format&frame=1&q=92&s=3990f21f617c4ac16aface5fa50697d1","251692705","SAS Creative - Luke Seinen","https://www.kickstarter.com/profile/sascreative","CAD","$","true","USD","1497715171","Face the horde, outwit your opponents, and deliver pain in this vicious, fun, and raw Gladiator DECKBUILDING BOARD GAME for 2-5 Players","false","0.77679496","19500","1397705882","false","1495036771","Wed, 17 May 2017 15:59:31 +0000","https://www.kickstarter.com/projects/sascreative/carthage-easy-to-learn-easy-to-die?ref=discovery_location_newest","8676","Edmonton, Canada","CARTHAGE - Easy to Learn... Easy to Die!",,"38731","Wed, 17 May 2017 15:59:31 +0000","carthage-easy-to-learn-easy-to-die","true","false","successful","1497715172","0.73391533","CARTHAGE - Easy to Learn... Easy to Die!","https://www.kickstarter.com/projects/sascreative/carthage-easy-to-learn-easy-to-die?ref=discovery_location_newest","0.75686018","28425.27464623","domestic"
